run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C15_rand_5_r0,1,1079,4.80635357,4,5.44486427,7.25439978,0.0133333337,-0.0046666665,0.0113247307,0.0111907618,0.00680923834,5.72444534,14,4.71536016,13.42064,1,1,0,3,0,1.95305932,-0.318922967,21.3915939,1.07582939,3.70052338,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1080,5.20286322,5,5.83139229,7.25439978,0.0130000003,-0.00499999989,0.0109770447,0.0106344642,0.00736553548,6.14764261,14,4.71536016,13.42064,1,1,0,4,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1081,6.39651012,6,6.18503046,7.25439978,0.0126666669,-0.00533333328,0.0103027727,0.0102049783,0.00779502187,6.47437048,14,4.71536016,13.42064,1,1,0,5,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1082,6.79301977,6,6.61702919,7.25439978,0.0124340635,-0.00556593621,0.0104861436,0.00955283362,0.00844716653,6.97048283,14,4.71536016,13.42064,1,1,0,6,0,0.206039459,0.0543866642,21.5020828,1.10900474,6.88644218,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1083,7.1895299,7,6.81134892,7.25439978,0.0122722266,-0.00572777307,0.00941297505,0.00933677796,0.00866322219,6.97033787,14,4.71536016,13.42064,1,1,0,7,0,0.730659008,-4.37034035,19.0345459,1.07582939,2.0560143,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1084,7.58604002,7,7.06901312,7.25439978,0.0121937571,-0.00580624258,0.00898978673,0.00877802819,0.00922197197,7.27982903,14,4.71536016,13.42064,1,1,0,8,0,0.730659008,-4.37034035,19.0345459,1.07582939,2.0560143,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1085,9.39651012,9,7.18299007,7.25439978,0.0121608432,-0.00583915692,0.0087419562,0.00860376749,0.00939623266,7.27624416,14,4.71536016,13.42064,1,1,0,9,0,0.335678399,-0.705459356,18.4879093,1.03317535,0.373638481,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1086,9.79302025,9,7.22750378,7.25439978,0.0121478867,-0.00585211348,0.0086343484,0.00852216594,0.00947783422,7.26392365,14,4.71536016,13.42064,1,1,0,10,0,0.335678399,-0.705459356,18.4879093,1.03317535,0.373638481,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1087,10.1895304,10,7.51748323,7.25439978,0.012218806,-0.00578119466,0.00844679028,0.00783413928,0.0101658609,7.75473928,14,4.71536016,13.42064,1,1,0,11,0,0.235730633,-0.969234765,18.4265614,1.10426545,1.23335111,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1088,11.3965101,11,7.78833914,7.25439978,0.0123789422,-0.00562105794,0.00771882059,0.00731860008,0.0106814001,8.00994873,14,4.71536016,13.42064,1,1,0,12,0,1.08774757,-0.224228799,17.7392502,1.05687201,0.515618563,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1089,13.3965101,13,7.90897894,7.25439978,0.0125874588,-0.00541254133,0.0073709134,0.00713004591,0.0108699538,8.00768375,14,4.71536016,13.42064,1,1,0,13,0,0.881911039,-0.666379035,17.8678761,1.05687201,2.62099051,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1090,13.7930202,13,8.86097717,7.25439978,0.0129207922,-0.00507920794,0.00535858329,0.00488064112,0.0131193586,9.639884,14,4.71536016,13.42064,1,1,0,14,0,0.881911039,-0.666379035,17.8678761,1.05687201,2.62099051,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1091,14.1895304,14,9.94000244,7.25439978,0.0132541256,-0.00474587455,0.00381913106,0.00305767823,0.0149423219,10.8228407,14,4.71536016,13.42064,1,1,0,15,0,-0.587483525,-2.85634232,17.281744,1.0710901,2.95679498,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1092,15.3965101,15,10.9437733,7.25439978,0.013587459,-0.00441254117,0.00208333205,0.00181914691,0.0161808524,11.7650414,14,4.71536016,13.42064,1,1,0,16,0,0.27098316,-0.425795704,17.9411163,1.07582939,0.378652811,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1093,16.3965092,16,12.2795839,7.25439978,0.0139207924,-0.00407920778,0.00168660772,-0.000293897028,0.0182938967,13.3725185,14,4.71536016,13.42064,1,1,0,17,0,0.791910648,-0.806636274,17.9225388,1,1.16065204,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1094,16.7930202,16,12.9647503,7.25439978,0.0142541258,-0.00374587462,0.00140478136,-0.000494782464,0.018494783,13.5253401,14,4.71536016,13.42064,1,1,0,18,0,0.791910648,-0.806636274,17.9225388,1,1.16065204,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1095,16.8063526,16,13.5341377,7.25439978,0.0145874592,-0.00341254123,0.00295610633,-0.0016638129,0.0196638126,14,14,4.71536016,13.42064,1,0,0,0,0,0.791910648,-0.806636274,17.9225388,1,1.16065204,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1096,16.8196869,16,13.7903614,7.25439978,0.0149207916,-0.00307920808,0.00654970575,-0.00607564161,0.0240756422,14,14,4.71536016,13.42064,1,0,0,0,0,0.791910648,-0.806636274,17.9225388,1,1.16065204,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1097,19.0133343,19,13.9056625,7.25439978,0.015254125,-0.00274587469,0.00771471439,-0.00761802588,0.025618026,14,14,4.71536016,13.42064,1,0,0,0,0,0.198485523,-0.196060538,18.6258774,1.09004736,0.618459344,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1098,19.0266666,19,13.9575481,7.25439978,0.0155874584,-0.0024125413,0.0108096907,-0.0104727373,0.0284727365,14,14,4.71536016,13.42064,1,0,0,0,0,0.198485523,-0.196060538,18.6258774,1.09004736,0.618459344,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1099,19.0400009,19,13.9808969,7.25439978,0.0159207918,-0.00207920792,0.0140015595,-0.0133930044,0.0313930064,14,14,4.71536016,13.42064,1,0,0,0,0,0.198485523,-0.196060538,18.6258774,1.09004736,0.618459344,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1100,19.0533333,19,13.9914036,7.25439978,0.0162541252,-0.00174587464,0.0167897921,-0.0163760725,0.0343760736,14,14,4.71536016,13.42064,1,0,0,0,0,0.198485523,-0.196060538,18.6258774,1.09004736,0.618459344,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1101,20.0133343,20,13.9961319,7.25439978,0.0215874594,0.00358745875,0.0196439568,-0.0191330016,0.0371330008,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1102,20.0266666,20,13.9982595,7.25439978,0.0269207917,0.00892079249,0.0226016622,-0.0222417135,0.0402417146,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1103,20.0400009,20,13.999217,7.25439978,0.0322541259,0.0142541258,0.0249428023,-0.0247067753,0.0427067764,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1104,20.0533333,20,13.9996471,7.25439978,0.0375874601,0.019587459,0.0277628433,-0.0273841694,0.0453841686,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1105,20.0666676,20,13.9998417,7.25439978,0.0429207906,0.0249207914,0.0286178999,-0.0261835903,0.0441835895,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1106,20.0799999,20,13.9999285,7.25439978,0.0482541248,0.0302541256,0.0292919353,-0.0279988386,0.0459988378,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1107,20.0933342,20,13.9999676,7.25439978,0.053587459,0.0355874598,0.0306753553,-0.0304930061,0.0484930053,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1108,20.1066666,20,13.9999857,7.25439978,0.0589207932,0.0409207903,0.0322486646,-0.0312423762,0.0492423736,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1109,20.1200008,20,13.9999933,7.25439978,0.0642541274,0.0462541245,0.0332242101,-0.0332046747,0.0512046739,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1110,20.1333332,20,13.9999971,7.25439978,0.0695874617,0.0515874587,0.0349654518,-0.0346322134,0.0526322126,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1111,20.1466675,20,13.999999,7.25439978,0.0749207884,0.0569207929,0.0362904482,-0.0361023583,0.0541023575,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1112,20.1599998,20,13.999999,7.25439978,0.0799999982,0.061999999,0.0377006344,-0.0373843089,0.0553843081,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1113,20.1733341,20,14,7.25439978,0.0799999982,0.061999999,0.0387942679,-0.0381553024,0.0561553016,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1114,20.1866665,20,14,7.25439978,0.0799999982,0.061999999,0.0393893495,-0.0392002948,0.057200294,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1115,20.2000008,20,14,7.25439978,0.0799999982,0.061999999,0.0401477814,-0.0398938321,0.0578938313,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1116,20.2133331,20,14,7.25439978,0.0799999982,0.061999999,0.0406434983,-0.040619377,0.0586193763,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1117,20.2266674,20,14,7.25439978,0.0799999982,0.061999999,0.0412547998,-0.0410532355,0.0590532348,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1118,20.2399998,20,14,7.25439978,0.0799999982,0.061999999,0.0415522717,-0.0415042825,0.0595042817,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1119,20.253334,20,14,7.25439978,0.0799999982,0.061999999,0.0420402102,-0.0417841524,0.0597841516,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1120,20.2666664,20,14,7.25439978,0.0799999982,0.061999999,0.0424952842,-0.0422507115,0.0602507107,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1121,20.2800007,20,14,7.25439978,0.0799999982,0.061999999,0.042652566,-0.0426375903,0.0606375895,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1122,20.2933331,20,14,7.25439978,0.0799999982,0.061999999,0.042750679,-0.0425036624,0.0605036616,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1123,20.3066673,20,14,7.25439978,0.0799999982,0.061999999,0.0426297896,-0.0424120761,0.0604120754,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1124,20.3199997,20,14,7.25439978,0.0799999982,0.061999999,0.042449329,-0.042379126,0.0603791252,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1125,20.333334,20,14,7.25439978,0.0799999982,0.061999999,0.0421593115,-0.0420296304,0.0600296296,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1126,20.3466663,20,14,7.25439978,0.0799999982,0.061999999,0.0418235734,-0.0418152586,0.0598152578,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1127,20.3600006,20,14,7.25439978,0.0799999982,0.061999999,0.0413358472,-0.0412187316,0.0592187308,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1128,20.373333,20,14,7.25439978,0.0799999982,0.061999999,0.0409540236,-0.0408265181,0.058826521,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1129,20.3866673,20,14,7.25439978,0.0799999982,0.061999999,0.040109653,-0.0401028693,0.0581028685,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1130,20.3999996,20,14,7.25439978,0.0799999982,0.061999999,0.0395034924,-0.0392625742,0.0572625734,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1131,20.4133339,20,14,7.25439978,0.0799999982,0.061999999,0.0385393873,-0.0384255908,0.0564255901,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1132,20.4266663,20,14,7.25439978,0.0799999982,0.061999999,0.0376001149,-0.0375573672,0.0555573665,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1133,20.4400005,20,14,7.25439978,0.0799999982,0.061999999,0.0364373438,-0.0362817384,0.0542817414,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1134,20.4533329,20,14,7.25439978,0.0799999982,0.061999999,0.0353680216,-0.0352740549,0.0532740541,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1135,20.4666672,20,14,7.25439978,0.0799999982,0.061999999,0.0340884551,-0.0339851752,0.0519851744,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1136,20.4799995,20,14,7.25439978,0.0799999982,0.061999999,0.0326564312,-0.0326406285,0.0506406277,14,14,4.71536016,13.42064,0,0,0,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1137,20.4933338,20,14,7.25439978,0.0799999982,0.061999999,0.0314147919,-0.0311322752,0.0491322763,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1138,20.5066662,20,14,7.25439978,0.0799999982,0.061999999,0.0298540331,-0.0295542218,0.047554221,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1139,20.5200005,20,14,7.25439978,0.0799999982,0.061999999,0.0283240806,-0.0281471964,0.0461471975,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1140,20.5333328,20,14,7.25439978,0.0799999982,0.061999999,0.0268238429,-0.0268075261,0.0448075272,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1141,20.5466671,20,14,7.25439978,0.0799999982,0.061999999,0.025130488,-0.0247786362,0.0427786373,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1142,20.5599995,20,14,7.25439978,0.0799999982,0.061999999,0.0233282857,-0.0232410226,0.0412410237,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1143,20.5733337,20,14,7.25439978,0.0799999982,0.061999999,0.0215386879,-0.0214319695,0.0394319706,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1144,20.5866661,20,14,7.25439978,0.0799999982,0.061999999,0.0202903822,-0.0202793051,0.0382793061,14,14,4.71536016,13.42064,0,0,1,0,7,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1145,20.6000004,20,14,7.25439978,0.0799999982,0.061999999,0.0184913259,-0.0179839544,0.0359839536,14,14,4.71536016,13.42064,0,0,1,0,6,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1146,20.6133327,20,14,7.25439978,0.0799999982,0.061999999,0.0163210183,-0.0162655152,0.0342655145,14,14,4.71536016,13.42064,0,0,1,0,5,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1147,20.626667,20,14,7.25439978,0.0799999982,0.061999999,0.0144391786,-0.0144130327,0.0324130319,14,14,4.71536016,13.42064,0,0,1,0,4,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1148,20.6399994,20,14,7.25439978,0.0799999982,0.061999999,0.0132457716,-0.0132183628,0.031218363,14,14,4.71536016,13.42064,0,0,1,0,3,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1149,20.6533337,20,14,7.25439978,0.0799999982,0.061999999,0.011596459,-0.0112328622,0.0292328633,14,14,4.71536016,13.42064,0,0,1,0,2,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1150,20.666666,20,14,7.25439978,0.0799999982,0.061999999,0.00951167475,-0.00910514779,0.0271051489,14,14,4.71536016,13.42064,0,0,1,0,1,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1151,20.6800003,20,14,7.25439978,0.0799999982,0.061999999,0.00790527649,-0.00790478196,0.0259047821,14,14,4.71536016,13.42064,1,0,1,0,0,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1152,20.6933327,20,14,7.25439978,0.0799999982,0.061999999,0.0060697617,-0.00592175731,0.0239217579,14,14,4.71536016,13.42064,1,0,1,0,0,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1153,20.7066669,20,14,7.25439978,0.0799999982,0.061999999,0.00479841558,-0.00413570134,0.022135701,14,14,4.71536016,13.42064,1,0,1,0,0,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_5_r0,1,1154,20.7199993,20,14,7.25439978,0.0799999982,0.061999999,0.00271289167,-0.00254339306,0.0205433927,14,14,4.71536016,13.42064,1,0,1,0,0,0.635891974,-0.596196532,18.4013538,1.10426545,2.27675104,7.25439978,760.740173,27.2192001,3.96510005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
