run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C5_baseline_0_r0,0,509,1.18666661,1,1.2405535,5,0.0203333329,0.00233333325,0.0183544047,0.0155677991,0.00243220129,1.55127048,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,510,1.20000005,1,1.03240371,5,0.0199999996,0.00200000009,0.0176327825,0.0175368581,0.000463141303,0.862099469,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,511,1.21333337,1,1.43305898,5,0.0196666662,0.00166666671,0.01771589,0.0149689484,0.00303105125,1.76086795,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,512,1.22666669,1,1.23345768,5,0.0193333328,0.00133333332,0.0172259584,0.0169424359,0.00105756428,1.07014751,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,513,1.24000001,1,1.64313042,5,0.0189999994,0.00100000005,0.0171810705,0.014347665,0.00365233468,1.97831714,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,514,1.25333333,1,1.44512367,5,0.018666666,0.00066666666,0.0169263985,0.0163339488,0.00166605192,1.28311813,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,515,1.26666665,1,1.86041594,5,0.0183333326,0.00033333333,0.0167706292,0.0137137128,0.00428628735,2.20020056,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,516,1.27999997,1,1.66269922,5,0.0179999992,5.89805982e-17,0.0167505536,0.015711626,0.00228837435,1.50093102,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,517,1.29333329,1,1.62605846,5,0.0176666658,-0.00033333333,0.0160574131,0.015439772,0.00256022741,1.59607959,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,518,1.30666661,1,1.68164659,5,0.0173333324,-0.00066666666,0.0167028215,0.0150653496,0.00293465052,1.72712767,14,3.25,9.25,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,519,1.32000005,1,1.76351309,5,0.0170000009,-0.00100000005,0.0151385246,0.0147700142,0.00322998548,1.83049488,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,520,1.33333337,1,2.31820393,5,0.0166666675,-0.00133333332,0.0169001687,0.0120798806,0.00592011912,2.7720418,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,521,1.34666669,1,2.18299317,5,0.0163333341,-0.00166666671,0.0143068992,0.0140789533,0.00392104639,2.07236624,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,522,1.36000001,1,2.64500594,5,0.0160000008,-0.00200000009,0.0159534756,0.0113628106,0.00663718954,3.02301621,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,523,1.37333333,1,2.46151114,5,0.0156666674,-0.00233333325,0.0136181889,0.0133960601,0.0046039396,2.31137896,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,524,1.38666666,1,2.90221,5,0.0153333331,-0.00266666664,0.0151561992,0.0106777661,0.0073222341,3.26278186,14,3.25,9.25,1,0,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,525,1.39999998,1,2.70486164,5,0.0149999997,-0.00300000003,0.0131076556,0.0127331577,0.00526684243,2.5433948,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,526,1.4133333,1,3.13838387,5,0.0146666663,-0.00333333341,0.0145450123,0.0100197606,0.00798023865,3.49308372,14,3.25,9.25,1,0,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,527,1.42666662,1,2.93494892,5,0.0143333329,-0.00366666657,0.0128065031,0.0120899929,0.00591000682,2.76850247,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,528,1.44000006,1,2.91232443,5,0.0140000004,-0.00400000019,0.01390066,0.0117319617,0.00626803841,2.89381361,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,529,1.45333338,1,2.95709896,5,0.013666667,-0.00433333311,0.0127183814,0.0114464778,0.00655352231,2.99373269,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,530,1.4666667,1,3.05291581,5,0.0133333337,-0.0046666665,0.0127123566,0.0110533964,0.00694660377,3.13131142,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,531,1.48000002,1,3.14874792,5,0.0130000003,-0.00499999989,0.01283509,0.010779554,0.00722044567,3.22715592,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,532,1.49333334,1,3.27161336,5,0.0126666669,-0.00533333328,0.0116139231,0.0103653148,0.00763468491,3.37213969,14,3.25,9.25,1,1,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,533,1.50666666,1,2.96558285,5,0.0123333335,-0.00566666666,0.0122702392,0.0122423023,0.00575769786,2.71519423,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,534,1.51999998,1,3.32437062,5,0.0120000001,-0.00600000005,0.0106510874,0.00966307428,0.00833692588,3.61792397,14,3.25,9.25,1,1,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,535,1.5333333,1,3.12711811,5,0.0120000001,-0.00600000005,0.0117127234,0.0115264859,0.00647351379,2.96572995,14,3.25,9.25,1,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,536,1.54666662,1,3.53394747,5,0.0120000001,-0.00600000005,0.00988733117,0.00895197783,0.00904802233,3.86680794,14,3.25,9.25,1,1,0,1,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,537,1.84666669,1,3.33545351,5,0.0120000001,-0.00600000005,0.0111117726,0.0109341452,0.00706585543,3.17304945,14,3.25,9.25,1,1,0,2,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,538,2.14666677,2,3.75026298,5,0.0120000001,-0.00600000005,0.00945900753,0.00831527822,0.00968472194,4.08965254,14,3.25,9.25,1,1,0,3,0,-1.37313247,-2.21120572,20.6157341,0.516587675,3.41119146,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,539,2.44666672,2,3.54280734,5,0.0120000001,-0.00600000005,0.0107042557,0.0103626549,0.00763734477,3.37307072,14,3.25,9.25,1,1,0,4,0,-1.37313247,-2.21120572,20.6157341,0.516587675,3.41119146,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,540,2.74666667,2,3.93051481,5,0.0120000001,-0.00600000005,0.0094723478,0.00786362868,0.0101363715,4.24772978,14,3.25,9.25,1,1,0,5,0,-1.37313247,-2.21120572,20.6157341,0.516587675,3.41119146,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,541,3.04666662,3,3.70031524,5,0.0120000001,-0.00600000005,0.0102946293,0.00996579975,0.00803420041,3.51197004,14,3.25,9.25,1,1,0,6,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,542,3.34666657,3,4.06256866,5,0.0120000001,-0.00600000005,0.00982492324,0.00754583348,0.0104541667,4.35895824,14,3.25,9.25,1,1,0,7,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,543,3.64666677,3,3.7967627,5,0.0120000001,-0.00600000005,0.0101071689,0.00966918934,0.00833080988,3.57928514,14,3.25,9.25,1,1,0,8,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,544,3.94666672,3,4.00051594,5,0.0120000001,-0.00600000005,0.00926304422,0.00809364859,0.00990635157,4.16722298,14,3.25,9.25,1,1,0,9,0,0.166065067,-7.32419157,23.837492,0.77251184,35.4831238,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,545,4.24666643,4,4.55841064,5,0.0120000001,-0.00600000005,0.00991730206,0.00567094097,0.0123290587,5.01486969,14,3.25,9.25,1,1,0,10,0,0.162244529,-5.96516609,22.3021832,0.440758288,4.32871771,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,546,4.54666662,4,4.28255653,5,0.0120000001,-0.00600000005,0.00858627912,0.00747815054,0.0105218496,4.05685759,14,3.25,9.25,1,1,0,11,0,0.162244529,-5.96516609,22.3021832,0.440758288,4.32871771,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,547,4.84666681,4,4.62270069,5,0.0120000001,-0.00600000005,0.00843620114,0.00537107559,0.0126289241,4.9010005,14,3.25,9.25,1,1,0,12,0,0.162244529,-5.96516609,22.3021832,0.440758288,4.32871771,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,548,5.14666653,5,4.33656979,5,0.0120000001,-0.00600000005,0.00727226585,0.00713650044,0.0108634997,4.10246229,14,3.25,9.25,1,1,0,13,0,-0.683110595,-2.76834393,20.8823757,0.710900486,8.51850224,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,549,5.44666672,5,4.69893169,5,0.0120000001,-0.00600000005,0.00718392851,0.00497608678,0.0130239129,4.99540997,14,3.25,9.25,1,1,0,14,0,-0.683110595,-2.76834393,20.8823757,0.710900486,8.51850224,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,550,5.74666643,5,4.43260384,5,0.0120000001,-0.00600000005,0.00688805804,0.00666789804,0.0113321021,4.21469879,14,3.25,9.25,1,1,0,15,0,-0.683110595,-2.76834393,20.8823757,0.710900486,8.51850224,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,551,6.04666662,6,4.81370831,5,0.0120000001,-0.00600000005,0.00646049157,0.004419629,0.0135803707,5.12552166,14,3.25,9.25,1,1,0,16,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,552,6.34666681,6,4.55690336,5,0.0120000001,-0.00600000005,0.00772673404,0.00606841641,0.0119315842,4.34678984,14,3.25,9.25,1,1,0,17,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,553,6.64666653,6,4.95862675,5,0.0120000001,-0.00600000005,0.00674142782,0.00371319731,0.0142868031,5.28731012,14,3.25,9.25,1,1,0,18,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,554,6.94666672,6,5.04403448,5,0.0120065212,-0.00599347893,0.00610705093,0.00359440711,0.0144055933,5.11391306,14,3.25,9.25,1,1,0,19,0,-0.669999957,-10.4090195,28.7604561,0.701421797,1.64083242,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,555,7.24666643,7,5.12077761,5,0.0120411571,-0.00595884258,0.00555801392,0.0031506801,0.0148493201,5.183568,14,3.25,9.25,1,1,0,20,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,556,7.54666662,7,5.24254799,5,0.0121143041,-0.00588569557,0.00312352809,0.00252881739,0.0154711828,5.34217787,14,3.25,9.25,1,1,0,21,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,557,7.84666681,7,5.3627491,5,0.0122272596,-0.00577274105,0.00265351636,0.0019579879,0.0160420127,5.46109533,14,3.25,9.25,1,1,0,22,0,0.396608233,-10.3916273,29.9133739,1.08056867,4.76501513,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,558,8.14666653,8,5.52762699,5,0.0123926476,-0.00560735213,0.00226352946,0.00114362116,0.0168563779,5.66252756,14,3.25,9.25,1,1,0,23,0,-0.970678866,-5.60468721,25.2793617,1.02369666,4.57477522,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,559,8.44666672,8,5.67922497,5,0.0126088867,-0.00539111346,0.00370841962,0.000426925399,0.0175730754,5.80325937,14,3.25,9.25,1,1,0,24,0,-0.970678866,-5.60468721,25.2793617,1.02369666,4.57477522,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,560,8.74666691,8,5.53764153,5,0.0127942711,-0.00520572904,0.00422946038,0.00121171086,0.016788289,5.42180061,14,3.25,9.25,1,1,0,25,0,-0.970678866,-5.60468721,25.2793617,1.02369666,4.57477522,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,561,9.0466671,9,6.011024,5,0.0131060081,-0.00489399163,0.00272890949,-0.00139326905,0.019393269,6.39833641,14,3.25,9.25,1,1,0,26,0,7.90265465,-0.981763959,29.8531094,0.976303339,48.6450272,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,562,9.34666634,9,5.94470835,5,0.0134203834,-0.00457961624,0.00179279724,-0.000700281758,0.0187002812,5.89045,14,3.25,9.25,1,1,0,27,0,7.90265465,-0.981763959,29.8531094,0.976303339,48.6450272,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,563,9.64666653,9,5.36269712,5,0.0135735283,-0.00442647142,0.00228176173,0.00215230184,0.0158476979,4.88650656,14,3.25,9.25,1,1,0,28,0,7.90265465,-0.981763959,29.8531094,0.976303339,48.6450272,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,564,9.94666672,9,5.50359344,5,0.0137389395,-0.00426106015,0.00154850376,0.00102720992,0.0169727895,5.61887169,14,3.25,9.25,1,1,0,29,0,7.90265465,-0.981763959,29.8531094,0.976303339,48.6450272,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,565,10.2466669,10,5.61085129,5,0.013936189,-0.00406381069,0.00087453879,0.000725795631,0.0172742046,5.69860792,14,3.25,9.25,1,1,0,30,0,8.52555466,-1.96407807,27.6522503,0.976303339,0.480177373,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,566,10.5466671,10,5.69538546,5,0.0141622266,-0.00383777311,0.000723228033,0.000346361718,0.0176536385,5.76454973,14,3.25,9.25,1,1,0,31,0,8.52555466,-1.96407807,27.6522503,0.976303339,0.480177373,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,567,10.8466663,10,5.69708443,5,0.0143935345,-0.00360646565,0.00156633696,0.000362418301,0.0176375825,5.69847488,14,3.25,9.25,1,1,0,32,0,8.52555466,-1.96407807,27.6522503,0.976303339,0.480177373,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,568,11.1466665,11,5.72435474,5,0.0146332951,-0.00336670456,0.00146695704,0.000193106447,0.0178068932,5.74666691,14,3.25,9.25,1,1,0,33,0,6.01488733,0.591226816,27.6382675,1.06161141,1.38903308,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,569,11.4466667,11,5.83484793,5,0.0149051575,-0.00309484219,0.00148533366,-0.000367855944,0.0183678567,5.92525148,14,3.25,9.25,1,1,0,34,0,6.01488733,0.591226816,27.6382675,1.06161141,1.38903308,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,570,11.7466669,11,5.89578009,5,0.0151992962,-0.00280070398,0.000728160609,-0.000618698599,0.0186186992,5.94563341,14,3.25,9.25,1,1,0,35,0,6.01488733,0.591226816,27.6382675,1.06161141,1.38903308,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,571,12.0466671,12,5.6392889,5,0.0154258991,-0.00257410086,0.00163463794,0.000722507655,0.0172774922,5.42943192,14,3.25,9.25,1,1,0,36,0,4.85835886,-9.2505064,26.2665977,1.08056867,3.50896168,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,572,12.3466663,12,5.82771063,5,0.0156935863,-0.00230641407,0.000948949659,-0.000450687279,0.0184506867,5.98187399,14,3.25,9.25,1,1,0,37,0,4.85835886,-9.2505064,26.2665977,1.08056867,3.50896168,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,573,12.6466665,12,5.84761667,5,0.0159736499,-0.00202635047,0.00122428965,-0.000360130536,0.0183601305,5.86390352,14,3.25,9.25,1,1,0,38,0,4.85835886,-9.2505064,26.2665977,1.08056867,3.50896168,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,574,12.9466667,12,5.89799976,5,0.0162697714,-0.00173022889,0.000913842989,-0.000649588241,0.0186495874,5.93922234,14,3.25,9.25,1,1,0,39,0,4.85835886,-9.2505064,26.2665977,1.08056867,3.50896168,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,575,13.2466669,13,5.92391968,5,0.0165757686,-0.00142423087,0.00169880653,-0.000762807671,0.0187628083,5.94512701,14,3.25,9.25,1,1,0,40,0,1.41676891,-12.6170425,29.1796684,1.01421797,9.05422306,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,576,13.5466671,13,5.72870731,5,0.0168291871,-0.00117081252,0.000571579032,0.000252618484,0.0177473817,5.56898785,14,3.25,9.25,1,1,0,41,0,1.41676891,-12.6170425,29.1796684,1.01421797,9.05422306,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,577,13.8466663,13,5.57248926,5,0.0170304477,-0.000969551387,0.00163842307,0.000923277345,0.0170767233,5.44467449,14,3.25,9.25,1,1,0,42,0,1.41676891,-12.6170425,29.1796684,1.01421797,9.05422306,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,578,14.1466665,14,5.75374603,5,0.0172733665,-0.000726633938,0.00191136601,-7.05586426e-05,0.0180705581,5.90204716,14,3.25,9.25,1,1,0,43,0,-0.672450304,-7.04187489,26.6486416,1.06161141,3.07665253,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,579,14.4466667,14,5.46394205,5,0.0174427256,-0.000557274849,0.00165713683,0.00160869514,0.0163913053,5.22683001,14,3.25,9.25,1,1,0,44,0,-0.672450304,-7.04187489,26.6486416,1.06161141,3.07665253,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,580,14.7466669,14,5.86704683,5,0.0177117977,-0.000288202049,0.00122841762,-0.00072146731,0.0187214669,6.19685936,14,3.25,9.25,1,1,0,45,0,-0.672450304,-7.04187489,26.6486416,1.06161141,3.07665253,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,0,581,15.0466671,15,5.41622639,5,0.0178722609,-0.000127738182,0.00221025385,0.00196449738,0.0160355028,5.04737282,14,3.25,9.25,1,1,0,46,0,1.69049549,-1.56930602,29.720192,0.985781968,1.76289272,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1003,0.0133333337,0,0,5,0.0496666655,0.0316666663,0.2447588,0.244621024,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1004,0.0266666673,0,0,5,0.049333334,0.0313333347,0.242481649,0.242422298,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1005,0.0399999991,0,0,5,0.0489999987,0.0309999995,0.238642871,0.238329723,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1006,0.0533333346,0,0,5,0.0486666672,0.0306666661,0.233569294,0.233474851,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1007,0.0666666701,0,0,5,0.0483333319,0.0303333327,0.228365451,0.228175029,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1008,0.0799999982,0,0,5,0.0480000004,0.0299999993,0.223176539,0.222918406,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1009,0.0933333337,0,0,5,0.0476666652,0.0296666659,0.217706189,0.217532858,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1010,0.106666669,0,0,5,0.0473333336,0.0293333326,0.212451935,0.212205648,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_baseline_0_r0,1,1011,0.119999997,0,0,5,0.0469999984,0.0289999992,0.207209438,0.206856027,0,0,14,3.25,9.25,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
