run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL9_rand_7_r0,1,1407,5.74890661,5,1.19916201,6.23619986,0.0300784744,0.0200784747,0.0174415186,0.017435614,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1408,5.76223993,5,1.19916201,6.23619986,0.029745141,0.0197451413,0.0169266406,0.0166134052,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1409,5.77557325,5,1.19916201,6.23619986,0.0294118077,0.0194118079,0.0169913191,0.0168062169,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1410,5.78890657,5,1.19916201,6.23619986,0.0290784743,0.0190784745,0.0169274192,0.0159500558,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1411,5.80223989,5,1.19916201,6.23619986,0.0287451409,0.0187451411,0.0158385001,0.0154234506,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1412,5.81557322,5,1.19916201,6.23619986,0.0284118075,0.0184118077,0.0160141997,0.0155816469,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1413,5.82890654,5,1.19916201,6.23619986,0.0280784741,0.0180784743,0.0148164164,0.0147643341,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1414,5.84223986,5,1.19916201,6.23619986,0.0277451407,0.0177451409,0.0150763672,0.0149256354,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1415,5.85557318,5,1.19916201,6.23619986,0.0274118073,0.0174118076,0.0143758832,0.0141075617,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1416,5.8689065,5,1.19916201,6.23619986,0.0270784739,0.0170784742,0.0147156138,0.0142708728,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1417,5.88223982,5,1.19916201,6.23619986,0.0267451406,0.0167451408,0.0145767843,0.0134504205,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1418,5.89557314,5,1.19916201,6.23619986,0.0264118072,0.0164118074,0.0133100431,0.0129312603,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1419,5.90890646,5,1.19916201,6.23619986,0.0260784738,0.016078474,0.013762759,0.0137400646,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1420,5.92223978,5,1.19916201,6.23619986,0.0257451423,0.0157451406,0.0122817252,0.0122776739,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1421,5.9355731,5,1.19916201,6.23619986,0.0254118089,0.0154118082,0.013061366,0.0124399522,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1422,5.9489069,5,1.19916201,6.23619986,0.0250784755,0.0150784748,0.0119612366,0.011622793,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1423,5.96224022,5,1.19916201,6.23619986,0.0247451421,0.0147451414,0.0127132311,0.0111110136,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1424,5.97557354,5,1.19916201,6.23619986,0.0244118087,0.014411808,0.0124121113,0.0119815161,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1425,5.98890686,5,1.19916201,6.23619986,0.0240784753,0.0140784746,0.0110157356,0.0104591465,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,-0.807414532,-27.0862446,45.9185257,0.981042683,20.2144585,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1426,6.00224018,6,1.19916201,6.23619986,0.0237451419,0.0137451412,0.0113380142,0.0113301808,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1427,6.0155735,6,1.23395443,6.23619986,0.0234118085,0.0134118078,0.00997506082,0.00980799273,0.000192007734,1.26242089,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1428,6.02890682,6,1.2148186,6.23619986,0.0230784751,0.0130784744,0.0110270567,0.010691491,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1429,6.04224014,6,1.3557601,6.23619986,0.0227451418,0.0127451411,0.0097641414,0.00917466916,0.000825331081,1.47107589,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1430,6.05557346,6,1.26963115,6.23619986,0.0224118084,0.0124118077,0.0106986808,0.0102413176,0,1.19916201,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1431,6.06890678,6,1.30983531,6.23619986,0.022078475,0.0120784743,0.0101513145,0.00956423394,0.000435766007,1.34272969,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1432,6.0822401,6,1.60501397,6.23619986,0.0217451416,0.0117451409,0.00931358431,0.00803508516,0.00196491508,1.84652376,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1433,6.09557343,6,1.57757628,6.23619986,0.0214118082,0.0114118084,0.00896539353,0.00891955104,0.00108044909,1.55512714,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1434,6.10890675,6,1.84300172,6.23619986,0.0210784748,0.011078475,0.00807800237,0.00738661783,0.00261338218,2.06016803,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1435,6.12224007,6,1.79898822,6.23619986,0.0207451414,0.0107451417,0.00854090601,0.00828867126,0.00171132898,1.76297712,6,2.80628991,11.5369701,0,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1436,6.13557339,6,2.05978608,6.23619986,0.020411808,0.0104118083,0.00776633201,0.00674011139,0.00325988862,2.27316618,6,2.80628991,11.5369701,1,0,0,0,0,0.088502191,-10.4053755,65.45578,1.06161141,10.2630863,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1437,8.01333332,8,2.10077333,6.23619986,0.0200784747,0.0100784749,0.00761693995,0.00716158235,0.00283841742,2.1343081,6,2.80628991,11.5369701,0,0,0,0,0,1.68706584,-17.5692158,65.0849762,0.976303339,21.801218,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1438,8.02666664,8,2.31788468,6.23619986,0.0197451413,0.00974514149,0.00643499289,0.00606520427,0.0039347955,2.49552131,6,2.80628991,11.5369701,1,0,0,0,0,1.68706584,-17.5692158,65.0849762,0.976303339,21.801218,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1439,8.03999996,8,2.47960329,6.23619986,0.0194118079,0.0094118081,0.00592112308,0.00571190799,0.00428809226,2.61191845,6,2.80628991,11.5369701,1,0,0,0,0,1.68706584,-17.5692158,65.0849762,0.976303339,21.801218,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1440,8.05333328,8,2.87054777,6.23619986,0.0190784745,0.00907847472,0.00416553998,0.00395602873,0.00604397152,3.19041133,6,2.80628991,11.5369701,1,1,0,1,0,1.68706584,-17.5692158,65.0849762,0.976303339,21.801218,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1441,10.1305599,10,3.11294103,6.23619986,0.0187451411,0.00874514133,0.00522531709,0.00358921103,0.00641078874,3.31126308,6,2.80628991,11.5369701,1,1,0,2,0,0.786003292,-1.02899015,87.9116058,0.554502368,1.7400099,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1442,10.2611198,10,3.30310321,6.23619986,0.0184118077,0.00841180794,0.00440740306,0.00314172963,0.00685827062,3.4586904,6,2.80628991,11.5369701,1,1,0,3,0,0.786003292,-1.02899015,87.9116058,0.554502368,1.7400099,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1443,10.3916798,10,3.45476437,6.23619986,0.0180784743,0.00807847455,0.00396060757,0.00277701183,0.00722298818,3.57885051,6,2.80628991,11.5369701,1,1,0,4,0,0.786003292,-1.02899015,87.9116058,0.554502368,1.7400099,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1444,10.5222397,10,3.78457403,6.23619986,0.0177451409,0.00774514116,0.00189066341,0.00133353763,0.00866646226,4.05441809,6,2.80628991,11.5369701,1,1,0,5,0,0.786003292,-1.02899015,87.9116058,0.554502368,1.7400099,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1445,13.1305599,13,3.79690647,6.23619986,0.0174118076,0.00741180778,0.00227785506,0.00208452716,0.00791547261,3.80699682,6,2.80628991,11.5369701,1,1,0,6,0,-1.78185749,-10.0528355,65.7631073,1.0710901,1.3051796,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1446,13.2611198,13,3.81675434,6.23619986,0.0170784742,0.00707847485,0.00221242034,0.00200562016,0.00799437985,3.83299351,6,2.80628991,11.5369701,1,1,0,7,0,-1.78185749,-10.0528355,65.7631073,1.0710901,1.3051796,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1447,13.3916798,13,3.86416221,6.23619986,0.0167451408,0.00674514147,0.00208216719,0.00179328222,0.00820671767,3.90295053,6,2.80628991,11.5369701,1,1,0,8,0,-1.78185749,-10.0528355,65.7631073,1.0710901,1.3051796,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1448,13.5222397,13,3.98956108,6.23619986,0.0164118074,0.00641180808,0.002440935,0.00121898053,0.0087810196,4.09216022,6,2.80628991,11.5369701,1,1,0,9,0,-1.78185749,-10.0528355,65.7631073,1.0710901,1.3051796,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1449,15.1305599,15,4.26286936,6.23619986,0.016078474,0.00607847469,0.00302591524,2.21002829e-05,0.00997789949,4.486485,6,2.80628991,11.5369701,1,1,0,10,0,2.63668728,-2.54162621,70.8278427,1.05213273,15.0561361,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1450,15.2611198,15,4.33472204,6.23619986,0.0157451406,0.0057451413,0.00304149813,0.000304302434,0.00969569758,4.39351034,6,2.80628991,11.5369701,1,1,0,11,0,2.63668728,-2.54162621,70.8278427,1.05213273,15.0561361,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1451,15.3916798,15,4.4599247,6.23619986,0.0154118082,0.00541180791,0.000727226725,-0.000208210651,0.0102082109,4.56236315,6,2.80628991,11.5369701,1,1,0,12,0,2.63668728,-2.54162621,70.8278427,1.05213273,15.0561361,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1452,15.5222397,15,4.53284597,6.23619986,0.0150784748,0.00507847453,0.00065619353,-0.000299710053,0.0102997096,4.59250879,6,2.80628991,11.5369701,1,1,0,13,0,2.63668728,-2.54162621,70.8278427,1.05213273,15.0561361,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1453,17.1305599,17,4.51671839,6.23619986,0.0147451414,0.00474514114,0.000974646129,-2.96146682e-05,0.0100296149,4.50352287,6,2.80628991,11.5369701,1,1,0,14,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1454,17.2611198,17,4.5195384,6.23619986,0.014411808,0.00441180822,0.00199449831,-8.52305311e-05,0.0100852307,4.52184629,6,2.80628991,11.5369701,1,1,0,15,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1455,17.3916798,17,4.41292095,6.23619986,0.0140784746,0.00407847483,0.00165128242,0.00051016116,0.00948983897,4.32568789,6,2.80628991,11.5369701,1,1,0,16,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1456,17.5222397,17,4.414639,6.23619986,0.0137451412,0.00374514144,0.00265819742,0.000235905216,0.00976409484,4.41604471,6,2.80628991,11.5369701,1,1,0,17,0,0.247942716,-42.9488068,44.7090836,0.924170613,30.002018,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1457,19.1305599,19,4.34135056,6.23619986,0.0134118078,0.00341180805,0.00232922542,0.000644625456,0.00935537461,4.28138733,6,2.80628991,11.5369701,1,1,0,18,0,2.91302562,-0.715200603,71.7086334,1.0663507,8.21967411,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1458,19.2611198,19,4.42752123,6.23619986,0.0130784744,0.00307847466,0.00147367816,-1.29262517e-05,0.0100129265,4.49802446,6,2.80628991,11.5369701,1,1,0,19,0,2.91302562,-0.715200603,71.7086334,1.0663507,8.21967411,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1459,19.3916798,19,4.41949749,6.23619986,0.0127451411,0.00274514128,0.00139124261,0.000245351839,0.00975464843,4.4129324,6,2.80628991,11.5369701,1,1,0,20,0,2.91302562,-0.715200603,71.7086334,1.0663507,8.21967411,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1460,19.5222397,19,4.33783054,6.23619986,0.0124118077,0.00241180789,0.00112874061,0.000676116673,0.00932388287,4.27101231,6,2.80628991,11.5369701,1,1,0,21,0,2.91302562,-0.715200603,71.7086334,1.0663507,8.21967411,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1461,21.1305599,21,4.30085707,6.23619986,0.0120784743,0.00207847473,0.00135819963,0.000677349512,0.00932265073,4.27060604,6,2.80628991,11.5369701,1,1,0,22,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1462,21.2611198,21,4.2086215,6.23619986,0.0120000001,0.00200000009,0.00153531891,0.00109454826,0.00890545174,4.13315582,6,2.80628991,11.5369701,1,1,0,23,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1463,21.3916798,21,4.08154058,6.23619986,0.0120000001,0.00200000009,0.00198624609,0.00156680623,0.0084331939,3.97756529,6,2.80628991,11.5369701,1,1,0,24,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1464,21.5222397,21,4.0160861,6.23619986,0.0120000001,0.00200000009,0.00205328339,0.00161243405,0.00838756561,3.96253276,6,2.80628991,11.5369701,1,1,0,25,0,-2.97709346,-8.89546967,78.2150116,1.00947869,5.99031019,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1465,24.1305599,24,3.91247129,6.23619986,0.0120000001,0.00200000009,0.00214495999,0.00202170201,0.00797829777,3.82769513,6,2.80628991,11.5369701,1,1,0,26,0,-0.24181892,-0.621801674,87.3005829,0.592417061,0.621290803,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1466,24.2611198,24,4.0868535,6.23619986,0.0120000001,0.00200000009,0.00175596215,0.000802027178,0.00919797271,4.22952986,6,2.80628991,11.5369701,1,1,0,27,0,-0.24181892,-0.621801674,87.3005829,0.592417061,0.621290803,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1467,24.3916798,24,3.88529611,6.23619986,0.0120000001,0.00200000009,0.00318237557,0.00234741555,0.00765258446,3.72038555,6,2.80628991,11.5369701,1,1,0,28,0,-0.24181892,-0.621801674,87.3005829,0.592417061,0.621290803,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1468,24.5222397,24,4.0677824,6.23619986,0.0120000001,0.00200000009,0.00190262985,0.000839786488,0.00916021317,4.21708965,6,2.80628991,11.5369701,1,1,0,29,0,-0.24181892,-0.621801674,87.3005829,0.592417061,0.621290803,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1469,26.1305599,26,4.19997692,6.23619986,0.0120000001,0.00200000009,0.000682824175,0.000563436421,0.00943656359,4.30813599,6,2.80628991,11.5369701,1,1,0,30,0,-0.656290114,-5.94510269,86.4694366,0.563981056,2.63605428,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1470,26.2611198,26,4.18995285,6.23619986,0.0120000001,0.00200000009,0.00170353614,0.000947047549,0.00905295275,4.18175125,6,2.80628991,11.5369701,1,1,0,31,0,-0.656290114,-5.94510269,86.4694366,0.563981056,2.63605428,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1471,26.3916798,26,4.21435976,6.23619986,0.0120000001,0.00200000009,0.00166887592,0.000787459605,0.00921254046,4.23432922,6,2.80628991,11.5369701,1,1,0,32,0,-0.656290114,-5.94510269,86.4694366,0.563981056,2.63605428,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1472,26.5222397,26,4.25161791,6.23619986,0.0120000001,0.00200000009,0.00197343458,0.000642457628,0.00935754273,4.28210163,6,2.80628991,11.5369701,1,1,0,33,0,-0.656290114,-5.94510269,86.4694366,0.563981056,2.63605428,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1473,28.1305599,28,4.06841278,6.23619986,0.0120000001,0.00200000009,0.0020664325,0.00174603262,0.00825396739,3.91851735,6,2.80628991,11.5369701,1,1,0,34,0,1.46533275,-4.6113801,88.0468292,0.573459744,7.13016558,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1474,28.2611198,28,4.29271603,6.23619986,0.0120000001,0.00200000009,0.001374732,5.32046834e-05,0.00994679518,4.4762373,6,2.80628991,11.5369701,1,1,0,35,0,1.46533275,-4.6113801,88.0468292,0.573459744,7.13016558,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1475,28.3916798,28,4.20779848,6.23619986,0.0120000001,0.00200000009,0.00276085199,0.00107887073,0.00892112963,4.13832092,6,2.80628991,11.5369701,1,1,0,36,0,1.46533275,-4.6113801,88.0468292,0.573459744,7.13016558,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1476,28.5222397,28,4.39994907,6.23619986,0.0120000001,0.00200000009,0.000666917011,-0.000192427673,0.0101924278,4.55716324,6,2.80628991,11.5369701,1,1,0,37,0,1.46533275,-4.6113801,88.0468292,0.573459744,7.13016558,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1477,30.1305599,30,4.43597317,6.23619986,0.0120000001,0.00200000009,0.00114942936,8.5954649e-05,0.00991404522,4.46544743,6,2.80628991,11.5369701,1,1,0,38,0,0.328134477,-0.833827436,83.8632202,1.00473928,0.789705157,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1478,30.2611198,30,4.16155767,6.23619986,0.0120000001,0.00200000009,0.00187535991,0.00168982393,0.00831017643,3.93703604,6,2.80628991,11.5369701,1,1,0,39,0,0.328134477,-0.833827436,83.8632202,1.00473928,0.789705157,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1479,30.3916798,30,4.3013649,6.23619986,0.0120000001,0.00200000009,0.00104473624,0.000236791238,0.00976320915,4.41575289,6,2.80628991,11.5369701,1,1,0,40,0,0.328134477,-0.833827436,83.8632202,1.00473928,0.789705157,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_rand_7_r0,1,1480,30.5222397,30,4.33452177,6.23619986,0.0120000001,0.00200000009,0.00079520233,0.000401005964,0.0095989937,4.36165047,6,2.80628991,11.5369701,1,1,0,41,0,0.328134477,-0.833827436,83.8632202,1.00473928,0.789705157,6.23619986,329.460388,59.9580994,1.63199997,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
