run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C13_rand_35_r0,2,1949,13.333333,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.040645685,0.0405681022,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1950,13.3466663,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0406675637,0.0403568335,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1951,13.3599997,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0402093492,0.0400188267,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1952,13.373333,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0406468324,0.0397146195,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1953,13.3866663,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0397199988,0.0394962654,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1954,13.3999996,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.039003063,0.0386637151,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1955,13.4133329,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0385228246,0.0377502143,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1956,13.4266663,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0376462303,0.0373984762,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1957,13.4399996,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.036443051,0.0362603478,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1958,13.4533329,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.03545589,0.0351753831,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1959,13.4666662,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0344363563,0.0343975611,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1960,13.4799995,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0335885324,0.0333964005,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1961,13.4933329,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.032274358,0.0308540203,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1962,13.5066671,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0303126406,0.0294126291,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1963,13.5200005,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0294890162,0.0283352844,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1964,13.5333338,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0269125532,0.0268229712,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1965,13.5466671,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0261540283,0.0254789386,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1966,13.5600004,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0242939368,0.024153227,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1967,13.5733337,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.023138456,0.0228032619,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1968,13.5866671,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0220727529,0.0215303078,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1969,13.6000004,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0205580834,0.0200078823,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1970,13.6133337,13,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.019771684,0.0197205488,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1971,13.626667,13,1.61077166,4.32140017,0.0120000001,-0.00600000005,0.0178734548,0.0175744183,0.000425581646,1.66350806,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1972,13.6400003,13,1.65310645,4.32140017,0.0120000001,-0.00600000005,0.0176244024,0.0174864046,0.000513594656,1.68774414,14,2.80890989,7.99458981,0,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1973,13.6533337,13,1.99618638,4.32140017,0.0120000001,-0.00600000005,0.0161465369,0.015346935,0.0026530649,2.27688813,14,2.80890989,7.99458981,1,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1974,13.666667,13,2.35514617,4.32140017,0.0120000001,-0.00600000005,0.0151971634,0.0139961941,0.00400380604,2.64884043,14,2.80890989,7.99458981,1,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1975,13.6800003,13,2.4489727,4.32140017,0.0120000001,-0.00600000005,0.0148076285,0.0144432317,0.00355676794,2.52573991,14,2.80890989,7.99458981,1,0,0,0,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1976,13.6933336,13,2.84158182,4.32140017,0.0120000001,-0.00600000005,0.0129776653,0.0121297278,0.00587027194,3.16280746,14,2.80890989,7.99458981,1,1,0,1,0,0.408738971,-0.392708123,4.35536623,0.65876776,0.777112603,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1977,16.2349796,16,3.09657574,4.32140017,0.0120000001,-0.00600000005,0.0132585363,0.0116126044,0.00638739532,3.30520725,14,2.80890989,7.99458981,1,1,0,2,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1978,16.4699593,16,3.33774066,4.32140017,0.0120000001,-0.00600000005,0.0120632164,0.0107779065,0.00722209364,3.53505754,14,2.80890989,7.99458981,1,1,0,3,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1979,16.7049408,16,3.42968273,4.32140017,0.0120000001,-0.00600000005,0.0110295471,0.0108109266,0.0071890736,3.50490808,14,2.80890989,7.99458981,1,1,0,4,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1980,16.9399204,16,3.4469099,4.32140017,0.0120000001,-0.00600000005,0.0112619987,0.0105273705,0.00747262966,3.46100497,14,2.80890989,7.99458981,1,1,0,5,0,0.312996298,-1.2873925,5.23351192,0.663507104,2.07044005,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1981,19.2349796,19,3.49392247,4.32140017,0.0120000001,-0.00600000005,0.0101950346,0.0101136994,0.00788630079,3.5323875,14,2.80890989,7.99458981,1,1,0,6,0,0.450196207,-1.46611619,3.78786755,0.644549787,0.924271166,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1982,19.4699593,19,3.38454938,4.32140017,0.0120000001,-0.00600000005,0.0108824009,0.0107298046,0.00727019506,3.2950623,14,2.80890989,7.99458981,1,1,0,7,0,0.450196207,-1.46611619,3.78786755,0.644549787,0.924271166,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1983,19.7049408,19,3.3659358,4.32140017,0.0120000001,-0.00600000005,0.0112247346,0.0109985918,0.00700140838,3.35070658,14,2.80890989,7.99458981,1,1,0,8,0,0.450196207,-1.46611619,3.78786755,0.644549787,0.924271166,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1984,19.9399204,19,3.34099293,4.32140017,0.0120000001,-0.00600000005,0.0122377994,0.0112735573,0.00672644284,3.32058501,14,2.80890989,7.99458981,1,1,0,9,0,0.450196207,-1.46611619,3.78786755,0.644549787,0.924271166,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1985,22.2349796,22,3.29607463,4.32140017,0.0120000001,-0.00600000005,0.0122525832,0.0116403457,0.00635965448,3.25932336,14,2.80890989,7.99458981,1,1,0,10,0,1.73294914,0.485098124,4.21128702,0.616113722,1.03306413,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1986,22.4699593,22,3.23989439,4.32140017,0.0120000001,-0.00600000005,0.0121620111,0.0120167118,0.0059832884,3.19392872,14,2.80890989,7.99458981,1,1,0,11,0,1.73294914,0.485098124,4.21128702,0.616113722,1.03306413,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1987,22.7049408,22,3.17679596,4.32140017,0.0120000001,-0.00600000005,0.01332126,0.0122664077,0.00573359197,3.12516999,14,2.80890989,7.99458981,1,1,0,12,0,1.73294914,0.485098124,4.21128702,0.616113722,1.03306413,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1988,22.9399204,22,3.06799722,4.32140017,0.0120000001,-0.00600000005,0.0140939867,0.012797296,0.00520270411,2.97898006,14,2.80890989,7.99458981,1,1,0,13,0,1.73294914,0.485098124,4.21128702,0.616113722,1.03306413,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1989,25.0133343,25,2.72653604,4.32140017,0.0120000001,-0.00600000005,0.0148911709,0.0147285992,0.00327140093,2.44715881,14,2.80890989,7.99458981,1,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1990,25.0266666,25,2.62468052,4.32140017,0.0120000001,-0.00600000005,0.0147286458,0.0143865654,0.00361343496,2.5413444,14,2.80890989,7.99458981,1,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1991,25.0400009,25,2.35859656,4.32140017,0.0120000001,-0.00600000005,0.0158408396,0.0158408061,0.00215919362,2.14089131,14,2.80890989,7.99458981,1,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1992,25.0533333,25,2.14148331,4.32140017,0.0120000001,-0.00600000005,0.016758455,0.0164837483,0.00151625252,1.96384513,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1993,25.0666676,25,1.8970803,4.32140017,0.0120000001,-0.00600000005,0.018140763,0.0174523778,0.000547622447,1.69711435,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1994,25.0799999,25,1.70717168,4.32140017,0.0120000001,-0.00600000005,0.0185752511,0.0179801136,1.98858161e-05,1.55179191,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1995,25.0933342,25,1.6187011,4.32140017,0.0120000001,-0.00600000005,0.0194777735,0.0185612794,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1996,25.1066666,25,1.57888925,4.32140017,0.0120000001,-0.00600000005,0.0199326836,0.0196555648,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1997,25.1200008,25,1.560974,4.32140017,0.0120000001,-0.00600000005,0.0209434014,0.0204290394,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1998,25.1333332,25,1.55291212,4.32140017,0.0120000001,-0.00600000005,0.0209433734,0.0208824687,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,1999,25.1466675,25,1.54928422,4.32140017,0.0120000001,-0.00600000005,0.0219197012,0.0215363596,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2000,25.1599998,25,1.54765165,4.32140017,0.0120000001,-0.00600000005,0.0225900039,0.0225245208,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2001,25.1733341,25,1.54691708,4.32140017,0.0120000001,-0.00600000005,0.0236839429,0.0229453221,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2002,25.1866665,25,1.54658651,4.32140017,0.0120000001,-0.00600000005,0.0239975993,0.0238470938,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2003,25.2000008,25,1.54643774,4.32140017,0.0120000001,-0.00600000005,0.0246280134,0.0243614558,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2004,25.2133331,25,1.54637074,4.32140017,0.0120000001,-0.00600000005,0.0247644559,0.0246206559,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2005,25.2266674,25,1.5463407,4.32140017,0.0120000001,-0.00600000005,0.0253264513,0.0249601658,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2006,25.2399998,25,1.54632711,4.32140017,0.0120000001,-0.00600000005,0.026240414,0.0255854055,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2007,25.253334,25,1.54632103,4.32140017,0.0120000001,-0.00600000005,0.0264718905,0.0263478663,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2008,25.2666664,25,1.54631829,4.32140017,0.0120000001,-0.00600000005,0.0264722835,0.0263466071,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2009,25.2800007,25,1.54631698,4.32140017,0.0120000001,-0.00600000005,0.0277690534,0.0258376673,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2010,25.2933331,25,1.5463165,4.32140017,0.0120000001,-0.00600000005,0.027872311,0.0263148695,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2011,25.3066673,25,1.54631615,4.32140017,0.0120000001,-0.00600000005,0.0273983199,0.026836969,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2012,25.3199997,25,1.54631615,4.32140017,0.0120000001,-0.00600000005,0.0277030468,0.0272266753,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2013,25.333334,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0282887481,0.0258968063,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2014,25.3466663,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0276887529,0.0263099577,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2015,25.3600006,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.026864687,0.0264280532,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2016,25.373333,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0275739394,0.0266742632,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2017,25.3866673,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0271688886,0.026712507,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2018,25.3999996,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0264516976,0.0251400881,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2019,25.4133339,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.026452288,0.0253154729,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2020,25.4266663,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0253438465,0.0251914784,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2021,25.4400005,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.025604859,0.0248052161,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2022,25.4533329,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0255922806,0.0236509647,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_35_r0,2,2023,25.4666672,25,1.54631603,4.32140017,0.0120000001,-0.00600000005,0.0242515262,0.023461761,0,1.54631603,14,2.80890989,7.99458981,0,0,0,0,0,0.965578198,-8.58366871,4.33986473,0.654028416,10.6672239,4.32140017,275.36911,77.3158035,2.34980011,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
