run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C3_rand_9_r0,1,1154,0.586666644,0,0,7.03830004,0.0353333317,0.0173333324,0.0747992843,0.0733871311,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1155,0.600000024,0,0,7.03830004,0.0350000001,0.0170000009,0.0705691949,0.0689094812,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1156,0.613333344,0,0,7.03830004,0.0346666649,0.0166666675,0.0670636967,0.0658734888,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1157,0.626666665,0,0,7.03830004,0.0343333334,0.0163333341,0.0634768754,0.061894156,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1158,0.639999986,0,0,7.03830004,0.0340000018,0.0160000008,0.0601095743,0.0592644252,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1159,0.653333306,0,0,7.03830004,0.0336666666,0.0156666674,0.0573156625,0.0557612255,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1160,0.666666687,0,0,7.03830004,0.0333333351,0.0153333331,0.0540782362,0.0527160764,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1161,0.680000007,0,0,7.03830004,0.0329999998,0.0149999997,0.0517068654,0.0505927168,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1162,0.693333328,0,0,7.03830004,0.0326666683,0.0146666663,0.0485839881,0.047720924,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1163,0.706666648,0,0,7.03830004,0.032333333,0.0143333329,0.0462758802,0.0459087081,0,0,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1164,0.720000029,0,0.825263977,7.03830004,0.0320000015,0.0140000004,0.0441737548,0.0433798507,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1165,0.733333349,0,1.19663274,7.03830004,0.0316666663,0.013666667,0.0415845178,0.0394602716,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1166,0.74666667,0,1.36374879,7.03830004,0.0313333347,0.0133333337,0.0402167477,0.0401967429,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1167,0.75999999,0,1.4389509,7.03830004,0.0309999995,0.0130000003,0.0375190042,0.0359361023,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1168,0.773333311,0,1.47279191,7.03830004,0.0306666661,0.0126666669,0.0360278226,0.0341362953,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1169,0.786666691,0,1.48802042,7.03830004,0.0303333327,0.0123333335,0.03488525,0.0328799076,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1170,0.800000012,0,1.49487317,7.03830004,0.0299999993,0.0120000001,0.032317128,0.0313136764,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1171,0.813333333,0,1.49795687,7.03830004,0.0296666659,0.0116666667,0.031927608,0.029920537,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1172,0.826666653,0,1.49934459,7.03830004,0.0293333326,0.0113333333,0.0301361997,0.0289064646,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1173,0.839999974,0,1.49996912,7.03830004,0.0289999992,0.0109999999,0.028495539,0.0277169589,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1174,0.853333354,0,1.5002501,7.03830004,0.0286666658,0.0106666666,0.0292155258,0.0266594887,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1175,0.866666675,0,1.50037658,7.03830004,0.0283333343,0.0103333332,0.0265848693,0.0258994177,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1176,0.879999995,0,1.50043344,7.03830004,0.0280000009,0.00999999978,0.0259709153,0.0250364747,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1177,0.893333316,0,1.50045907,7.03830004,0.0276666675,0.00966666639,0.0262387432,0.0244131163,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1178,0.906666696,0,1.50047052,7.03830004,0.0273333341,0.009333333,0.0241081361,0.0237054043,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1179,0.920000017,0,1.50047576,7.03830004,0.0270000007,0.00899999961,0.0247114673,0.0231028125,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1180,0.933333337,0,1.50047815,7.03830004,0.0266666673,0.00866666622,0.0236483328,0.0226320904,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1181,0.946666658,0,1.5004791,7.03830004,0.0263333339,0.00833333377,0.0226977933,0.0221467596,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1182,0.959999979,0,1.50047958,7.03830004,0.0260000005,0.00800000038,0.0234235711,0.0232562944,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1183,0.973333359,0,1.50047982,7.03830004,0.0256666671,0.00766666653,0.0218482614,0.0213696118,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1184,0.986666679,0,1.50047994,7.03830004,0.0253333338,0.00733333314,0.0225021746,0.0210449174,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1185,1,0,1.50047994,7.03830004,0.0250000004,0.00700000022,0.0220144484,0.0207238365,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,4.18154526,-27.4896641,73.172493,1.11848342,17.2018089,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1186,1.01333332,1,1.50047994,7.03830004,0.024666667,0.00666666683,0.0211276226,0.0204646569,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1187,1.02666664,1,1.50047994,7.03830004,0.0243333336,0.00633333344,0.022342924,0.022077078,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1188,1.03999996,1,1.50048006,7.03830004,0.0240000002,0.00600000005,0.020557791,0.0199674703,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1194,6.01333332,6,0.675216019,7.03830004,0.0496666655,0.0316666663,0.0208797287,0.0201521702,0,0,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1195,6.02666664,6,1.12911117,7.03830004,0.049333334,0.0313333347,0.0200491734,0.0185425561,0,1.50048006,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1196,6.03999996,6,1.67236364,7.03830004,0.0489999987,0.0309999995,0.0195281636,0.0168460347,0.00115396583,2.11684275,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1197,6.05333328,6,2.32382655,7.03830004,0.0486666672,0.0306666661,0.0172165744,0.0154605946,0.00253940513,2.85684156,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1198,6.0666666,6,2.98212028,7.03830004,0.0483333319,0.0303333327,0.0144151235,0.0142176617,0.00378233846,3.5207243,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1199,6.07999992,6,4.08017015,7.03830004,0.0480000004,0.0299999993,0.0117420331,0.0114882477,0.00651175249,4.97857428,14,4.57489491,13.0208549,0,0,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1200,6.09333324,6,5.17468739,7.03830004,0.0476666652,0.0296666659,0.00990778394,0.00944448262,0.00855551753,6.07020187,14,4.57489491,13.0208549,0,1,0,0,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1201,6.10666656,6,6.18641138,7.03830004,0.0473744757,0.0293744747,0.00792545546,0.00767713925,0.0103228604,7.01418543,14,4.57489491,13.0208549,1,1,0,1,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1202,6.46630669,6,7.39973927,7.03830004,0.0474261753,0.0294261761,0.00479895435,0.00474997191,0.0132500278,8.39246178,14,4.57489491,13.0208549,1,1,0,2,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1203,6.82594681,6,7.80592728,7.03830004,0.0476480238,0.0296480227,0.00373722753,0.0023276729,0.0156723261,8.13826275,14,4.57489491,13.0208549,1,1,0,3,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1204,7.18558645,7,8.17378044,7.03830004,0.0479813553,0.0299813561,0.00337593001,0.000263760361,0.0177362394,8.47475243,14,4.57489491,13.0208549,1,1,0,4,0,-0.116558284,-66.6628189,19.7229481,0.876777232,0.879083395,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1205,8.35964012,8,7.8234396,7.03830004,0.0482550077,0.0302550066,0.00285094418,0.00108024327,0.0169197563,7.53679705,14,4.57489491,13.0208549,1,1,0,5,0,-0.179646194,-67.2368164,19.1965408,0.966824651,50.5321503,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1206,8.71928024,8,8.37720203,7.03830004,0.0485883392,0.03058834,0.00128687511,-0.000838447828,0.0188384484,8.8302803,14,4.57489491,13.0208549,1,1,0,6,0,-0.179646194,-67.2368164,19.1965408,0.966824651,50.5321503,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1207,9.07892036,9,8.35342216,7.03830004,0.0489216745,0.0309216734,0.00114445516,-0.00041223265,0.0184122324,8.33396626,14,4.57489491,13.0208549,1,1,0,7,0,54.4771881,-6.66221762,69.7271271,1.32701421,11.4382181,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1208,10.3596401,10,8.43989182,7.03830004,0.049255006,0.0312550068,0.0011980338,-0.000743001816,0.0187430009,8.51063919,14,4.57489491,13.0208549,1,1,0,8,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1209,11.3596401,11,8.15334702,7.03830004,0.0495883413,0.0315883383,0.000465827092,0.000364858919,0.0176351406,7.91890192,14,4.57489491,13.0208549,1,1,0,9,0,74.2476273,2.60981512,56.8648872,1.67298579,9.9808445,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1210,11.7192802,11,8.07499218,7.03830004,0.0499216728,0.0319216736,0.00143529498,0.000192651205,0.0178073496,8.01088238,14,4.57489491,13.0208549,1,1,0,10,0,74.2476273,2.60981512,56.8648872,1.67298579,9.9808445,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1211,12.0789204,12,8.51432705,7.03830004,0.050255008,0.0322550051,0.00162950554,-0.00142288662,0.0194228869,8.87378311,14,4.57489491,13.0208549,1,1,0,11,0,69.7274017,-4.51778555,66.130249,1.58293843,1.79960728,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1212,13.3596401,13,8.90290546,7.03830004,0.0505883396,0.0325883403,0.00413523708,-0.00207264,0.0200726409,9.22083282,14,4.57489491,13.0208549,1,1,0,12,0,68.1782761,-6.07694483,67.5126038,1.58293843,3.23157692,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1215,16.3596401,16,10.9620152,7.03830004,0.0503333323,0.032333333,0.00598957809,-0.00567746395,0.0236774646,12.6467419,14,4.57489491,13.0208549,1,1,0,13,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1216,16.7192802,16,11.2441893,7.03830004,0.0506666675,0.0326666683,0.00748856226,-0.00629304303,0.0242930427,11.4750586,14,4.57489491,13.0208549,1,1,0,14,0,74.4419174,2.50970984,56.719738,1.68246448,10.1146154,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1217,17.0133343,17,11.6605597,7.03830004,0.050999999,0.0329999998,0.00839325879,-0.00727814483,0.0252781454,12.0012264,14,4.57489491,13.0208549,0,1,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1218,17.0266666,17,12.2145205,7.03830004,0.0513333343,0.0333333351,0.0100318985,-0.00852604117,0.0265260413,12.6677608,14,4.57489491,13.0208549,0,1,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1219,17.0400009,17,12.8437109,7.03830004,0.0516666658,0.0336666666,0.0110973995,-0.00981926266,0.0278192628,13.3585033,14,4.57489491,13.0208549,0,1,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1220,17.0533333,17,13.4796696,7.03830004,0.0520000011,0.0340000018,0.0119762551,-0.0111051006,0.0291051008,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1221,17.0666676,17,13.765851,7.03830004,0.0523333326,0.0343333334,0.0144625772,-0.0126240328,0.030624032,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1222,17.0799999,17,13.8946333,7.03830004,0.0526666678,0.0346666649,0.0142441867,-0.0137883499,0.0317883492,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1223,17.0933342,17,13.9525852,7.03830004,0.0529999994,0.0350000001,0.0167118516,-0.0155738527,0.033573851,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1224,17.1066666,17,13.9786634,7.03830004,0.0533333346,0.0353333317,0.0163725186,-0.0161792841,0.0341792852,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1225,17.1200008,17,13.9903984,7.03830004,0.0536666662,0.0356666669,0.0185866356,-0.0178535618,0.035853561,14,14,4.57489491,13.0208549,0,0,0,0,0,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1226,17.1333332,17,13.9956789,7.03830004,0.0590000004,0.0410000011,0.0182622485,-0.0182115845,0.0362115838,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1227,17.1466675,17,13.9980555,7.03830004,0.0643333346,0.0463333316,0.0200034808,-0.0195261016,0.0375261009,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1228,17.1599998,17,13.9991255,7.03830004,0.0696666688,0.0516666658,0.0196879655,-0.0196855348,0.0376855358,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1229,17.1733341,17,13.9996061,7.03830004,0.075000003,0.057,0.0209833719,-0.0200486444,0.0380486436,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1230,17.1866665,17,13.9998226,7.03830004,0.0799999982,0.061999999,0.0207870547,-0.0207051411,0.0387051404,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1231,17.2000008,17,13.9999199,7.03830004,0.0799999982,0.061999999,0.0212668683,-0.0208114013,0.0388114005,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1232,17.2133331,17,13.9999638,7.03830004,0.0799999982,0.061999999,0.021516934,-0.0212074313,0.0392074324,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1233,17.2266674,17,13.9999838,7.03830004,0.0799999982,0.061999999,0.0212004539,-0.0210600197,0.039060019,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1234,17.2399998,17,13.9999924,7.03830004,0.0799999982,0.061999999,0.0219509918,-0.0211334378,0.039133437,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1235,17.253334,17,13.9999971,7.03830004,0.0799999982,0.061999999,0.0211785231,-0.0211220384,0.0391220376,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_rand_9_r0,1,1236,17.2666664,17,13.9999981,7.03830004,0.0799999982,0.061999999,0.0213632397,-0.0211265665,0.0391265675,14,14,4.57489491,13.0208549,0,0,0,0,7,74.7790833,1.14119232,55.6569901,1.67298579,143.50206,7.03830004,534.125671,75.0240021,3.59640002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
