run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C17_rand_6_r0,1,1444,1.44462669,1,4.88839626,2.53390002,0.0226507373,0.00465073669,0.0102728028,0.00977767725,0.00822232291,6.05086613,14,2.5,4.68771505,1,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1445,3.01333332,3,5.24563599,2.53390002,0.0229840707,0.00498407008,0.0107649621,0.0103576276,0.00764237205,5.53792334,14,2.5,4.68771505,1,0,0,0,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1446,3.02666664,3,6.55593681,2.53390002,0.0233174041,0.005317403,0.00822719373,0.00768833002,0.0103116706,7.62800074,14,2.5,4.68771505,1,0,0,0,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1447,3.03999996,3,7.26141834,2.53390002,0.0236507375,0.00565073639,0.00898664538,0.00741932821,0.010580672,7.83863068,14,2.5,4.68771505,1,0,0,0,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1448,3.05333328,3,7.6200099,2.53390002,0.023984069,0.00598406978,0.00763042411,0.00732383505,0.0106761651,7.91340256,14,2.5,4.68771505,1,0,0,0,0,0.626858771,-1.55788147,89.4908981,0.962085307,175.111343,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1449,5.01333332,5,7.95341063,2.53390002,0.0243174024,0.00631740317,0.00869970955,0.00692436146,0.0110756382,8.22619247,14,2.5,4.68771505,1,0,0,0,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1450,5.02666664,5,7.98673248,2.53390002,0.0246507358,0.00665073656,0.00791471265,0.00719536422,0.0108046355,8.01399612,14,2.5,4.68771505,1,0,0,0,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1451,5.03999996,5,8.25302029,2.53390002,0.0249840692,0.00698406994,0.00870034844,0.00661184872,0.011388151,8.47089291,14,2.5,4.68771505,1,0,0,0,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1452,5.05333328,5,8.06639957,2.53390002,0.0253174026,0.00731740333,0.00922631007,0.00732344296,0.0106765572,7.91370964,14,2.5,4.68771505,1,0,0,0,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1453,7.01333332,7,9.64049816,2.53390002,0.0256507359,0.00765073672,0.00801624171,0.00347329909,0.0145267006,10.9283972,14,2.5,4.68771505,1,0,0,0,0,1.04795063,-3.74374628,89.844986,0.65876776,3.11996412,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1454,7.02666664,7,9.54812908,2.53390002,0.0259840693,0.00798407011,0.0105065927,0.00533259846,0.0126674017,9.47255421,14,2.5,4.68771505,1,0,0,0,0,1.04795063,-3.74374628,89.844986,0.65876776,3.11996412,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1455,7.03999996,7,8.703866,2.53390002,0.0263174027,0.0083174035,0.00757868262,0.00719650229,0.0108034974,8.01310539,14,2.5,4.68771505,1,0,0,0,0,1.04795063,-3.74374628,89.844986,0.65876776,3.11996412,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1456,7.05333328,7,7.3068428,2.53390002,0.0266507361,0.00865073688,0.012643774,0.00955827162,0.00844172761,6.16382408,14,2.5,4.68771505,1,0,0,0,0,1.04795063,-3.74374628,89.844986,0.65876776,3.11996412,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1457,9.01333332,9,4.90632296,2.53390002,0.0269840695,0.00898407027,0.0147295771,0.0136726219,0.00432737824,2.94226122,14,2.5,4.68771505,1,0,0,1,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1458,9.16231346,9,3.05191374,2.53390002,0.0271835178,0.00918351859,0.0154922288,0.0154702971,0.00252970285,1.53466976,14,2.5,4.68771505,1,1,0,2,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1459,9.17564678,9,1.37336111,2.53390002,0.0268943869,0.00889438763,0.018134566,0.0180698261,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1460,9.1889801,9,0.830833316,2.53390002,0.0265610535,0.00856105424,0.0205951538,0.0190566462,0,0.386946857,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1461,9.20231342,9,0.619232178,2.53390002,0.0262277201,0.00822772086,0.0231868792,0.0231016222,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1462,9.21564674,9,0.524011672,2.53390002,0.0258943867,0.00789438747,0.0249390602,0.0241834857,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1463,9.22898006,9,0.481162459,2.53390002,0.0255610552,0.00756105408,0.0275673755,0.0257621743,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1464,9.24231339,9,0.461880296,2.53390002,0.0252277218,0.00722772116,0.0285293739,0.0247145109,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1465,9.25564671,9,0.45320335,2.53390002,0.0248943884,0.00689438777,0.029814152,0.0260421038,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1466,9.26898003,9,0.44929871,2.53390002,0.024561055,0.00656105438,0.0301623065,0.0293234456,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1467,9.28231335,9,0.447541624,2.53390002,0.0242277216,0.00622772099,0.0326683298,0.0319009498,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1468,9.29564667,9,0.446750939,2.53390002,0.0238943882,0.00589438761,0.0346832722,0.0339031667,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1469,9.30897999,9,0.446395129,2.53390002,0.0235610548,0.00556105422,0.0362176001,0.0360681862,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1470,9.32231331,9,0.446235001,2.53390002,0.0232277215,0.00522772083,0.0390101708,0.037951123,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1471,9.33564663,9,0.446162939,2.53390002,0.0228943881,0.00489438744,0.0405594893,0.0398911163,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1472,9.34897995,9,0.446130514,2.53390002,0.0225610547,0.00456105405,0.0434142314,0.0412419923,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1473,9.36231327,9,0.446115941,2.53390002,0.0222277213,0.00422772113,0.0440503135,0.0432100967,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1474,9.37564659,9,0.446109384,2.53390002,0.0218943879,0.00389438751,0.0456115827,0.0448833704,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1475,9.38897991,9,0.446106404,2.53390002,0.0215610545,0.00356105436,0.0471587814,0.0426880047,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1476,9.40231323,9,0.446105093,2.53390002,0.0212277211,0.00322772097,0.0475876257,0.0434243865,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1477,9.41564655,9,0.446104497,2.53390002,0.0208943877,0.00289438758,0.0482853465,0.0436511859,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1478,9.42897987,9,0.446104228,2.53390002,0.0205610543,0.00256105419,0.0489075258,0.0424294546,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1479,9.44231319,9,0.446104109,2.53390002,0.020227721,0.00222772104,0.0499923229,0.0379550457,0,0.44610399,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1480,9.45564651,9,0.200746849,2.53390002,0.0198943876,0.00189438765,0.0505301617,0.0358687676,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1481,9.46897984,9,0.0903360769,2.53390002,0.0195610542,0.00156105426,0.052177947,0.0325263701,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1482,9.48231316,9,0.0406512357,2.53390002,0.0192277208,0.00122772087,0.0531819984,0.0246407241,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1483,9.49564648,9,0.0182930566,2.53390002,0.0188943874,0.000894387602,0.0538867973,0.0227514673,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1484,9.5089798,9,0.00823187549,2.53390002,0.018561054,0.000561054272,0.0564078949,0.0240330324,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1485,9.52231312,9,0.00370434392,2.53390002,0.0182277206,0.000227720928,0.0572307743,0.0231906213,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1486,9.53564644,9,0.00166695472,2.53390002,0.0178943872,-0.000105612409,0.0588236973,0.0249139089,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1487,9.54897976,9,0.000750129635,2.53390002,0.0175610539,-0.000438945746,0.061728213,0.0255123675,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1488,9.56231308,9,0.000337558333,2.53390002,0.0172277205,-0.000772279047,0.0620767809,0.0277917366,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1489,9.5756464,9,0.000151901259,2.53390002,0.0168943871,-0.00110561238,0.0646657273,0.0300912876,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1490,9.58897972,9,6.83555627e-05,2.53390002,0.0165610537,-0.00143894576,0.0651333258,0.031918589,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1491,9.60231304,9,3.07600021e-05,2.53390002,0.0162277203,-0.00177227904,0.0666828454,0.0343352519,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1492,9.61564636,9,1.38420019e-05,2.53390002,0.0158943869,-0.00210561231,0.0676850453,0.0360295177,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1493,9.62897968,9,6.22890047e-06,2.53390002,0.0155610545,-0.0024389457,0.0683888495,0.0384632163,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1494,9.642313,9,2.80300537e-06,2.53390002,0.0152277211,-0.00277227908,0.0685898066,0.0426469706,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1495,9.65564632,9,1.26135239e-06,2.53390002,0.0148943877,-0.00310561247,0.0683569461,0.0444705896,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1496,9.66897964,9,5.67608595e-07,2.53390002,0.0145610543,-0.00343894563,0.0683154315,0.0461854525,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1497,9.68231297,9,2.55423856e-07,2.53390002,0.0142277209,-0.00377227901,0.0674713776,0.0477188677,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1498,9.69564629,9,1.1494074e-07,2.53390002,0.0138943875,-0.00410561264,0.067560181,0.0487252288,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1499,9.70897961,9,5.17233332e-08,2.53390002,0.0135610541,-0.00443894556,0.0662737936,0.0503944643,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1500,9.72231293,9,2.32754989e-08,2.53390002,0.0132277207,-0.00477227895,0.0656039938,0.0509446114,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1501,9.73564625,9,1.04739746e-08,2.53390002,0.0128943874,-0.00510561233,0.0634715632,0.0534634218,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1502,9.74897957,9,4.71328843e-09,2.53390002,0.012561054,-0.00543894572,0.0628698915,0.0535994619,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1503,9.76231289,9,2.12097984e-09,2.53390002,0.0122277206,-0.00577227911,0.0611454323,0.0545114763,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1504,9.77564621,9,9.54440971e-10,2.53390002,0.0120000001,-0.00600000005,0.0604455955,0.0546190143,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1505,9.78897953,9,4.29498409e-10,2.53390002,0.0120000001,-0.00600000005,0.0594382584,0.0563598536,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1506,9.8023138,9,1.93274285e-10,2.53390002,0.0120000001,-0.00600000005,0.0586178564,0.0553116389,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1507,9.81564713,9,8.69734285e-11,2.53390002,0.0120000001,-0.00600000005,0.0577435084,0.0565432534,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1508,9.82898045,9,3.91380435e-11,2.53390002,0.0120000001,-0.00600000005,0.0568472184,0.055794403,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1509,9.84231377,9,1.76121201e-11,2.53390002,0.0120000001,-0.00600000005,0.0567311794,0.0564636886,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1510,9.85564709,9,7.9254537e-12,2.53390002,0.0120000001,-0.00600000005,0.0557423867,0.0554140173,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1511,9.86898041,9,3.56645421e-12,2.53390002,0.0120000001,-0.00600000005,0.0562838949,0.0562685244,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1512,9.88231373,9,1.60490436e-12,2.53390002,0.0120000001,-0.00600000005,0.0552322976,0.054933086,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1513,9.89564705,9,7.22206962e-13,2.53390002,0.0120000001,-0.00600000005,0.0559229329,0.0542621203,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1514,9.90898037,9,3.24993152e-13,2.53390002,0.0120000001,-0.00600000005,0.0551588833,0.0544105507,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1515,9.92231369,9,1.4624692e-13,2.53390002,0.0120000001,-0.00600000005,0.0555447601,0.05381722,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1516,9.93564701,9,6.58111125e-14,2.53390002,0.0120000001,-0.00600000005,0.0553750508,0.0538821034,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1517,9.94898033,9,2.96149993e-14,2.53390002,0.0120000001,-0.00600000005,0.0554354452,0.0534010082,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1518,9.96231365,9,1.33267497e-14,2.53390002,0.0120000001,-0.00600000005,0.0557461493,0.0534430481,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1519,9.97564697,9,5.99703731e-15,2.53390002,0.0120000001,-0.00600000005,0.0554695055,0.0530779436,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_rand_6_r0,1,1520,9.98898029,9,2.69866688e-15,2.53390002,0.0120000001,-0.00600000005,0.056105949,0.0531100519,0,0,14,2.5,4.68771505,0,0,0,0,0,28.0858021,-13.1581936,55.6028366,1.43601894,34.2202415,2.53390002,783.00647,22.3052006,1.48979998,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
