run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL2_rand_12_r0,0,615,0.906666696,0,0.663374007,5.6111002,0.0453333333,0.0353333317,0.0382882245,0.0374808274,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,616,0.920000017,0,0.663374007,5.6111002,0.0450000018,0.0350000001,0.0376270115,0.0374931246,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,617,0.933333337,0,0.663374007,5.6111002,0.0446666665,0.0346666649,0.0373706855,0.0368366502,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,618,0.946666658,0,0.663374007,5.6111002,0.044333335,0.0343333334,0.0369434878,0.0368465707,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,619,0.959999979,0,0.663374007,5.6111002,0.0439999998,0.0340000018,0.0366782732,0.0362269767,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,620,0.973333359,0,0.663374007,5.6111002,0.0436666682,0.0336666666,0.0364878885,0.0362226665,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,621,0.986666679,0,0.663374007,5.6111002,0.043333333,0.0333333351,0.0362232663,0.0356302634,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,622,1,0,0.663374007,5.6111002,0.0430000015,0.0329999998,0.035812784,0.0357080549,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,-0.167705372,-18.3597507,88.6836548,0.592417061,6.91175747,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,623,1.01333332,1,0.663374007,5.6111002,0.0426666662,0.0326666683,0.0353740826,0.0351354741,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,624,1.02666664,1,0.663374007,5.6111002,0.0423333347,0.032333333,0.0350676328,0.0350453667,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,625,1.03999996,1,0.663374007,5.6111002,0.0419999994,0.0320000015,0.0346457809,0.0345009081,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,626,1.05333328,1,0.663374007,5.6111002,0.0416666679,0.0316666663,0.034539856,0.0343816131,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,627,1.06666672,1,0.663374007,5.6111002,0.0413333327,0.0313333347,0.034144178,0.0338696614,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,628,1.08000004,1,0.663374007,5.6111002,0.0410000011,0.0309999995,0.033879742,0.0336966068,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,629,1.09333336,1,0.663374007,5.6111002,0.0406666659,0.0306666661,0.0333915949,0.0331949778,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,630,1.10666668,1,0.663374007,5.6111002,0.0403333344,0.0303333327,0.0330120847,0.0329899266,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,631,1.12,1,0.663374007,5.6111002,0.0399999991,0.0299999993,0.0325841904,0.032533668,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,632,1.13333333,1,0.663374007,5.6111002,0.0396666676,0.0296666659,0.0323735699,0.0321050622,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,633,1.14666665,1,0.663374007,5.6111002,0.0393333323,0.0293333326,0.0320327319,0.0318822302,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,634,1.15999997,1,0.663374007,5.6111002,0.0390000008,0.0289999992,0.0317747332,0.0314487517,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,635,1.17333329,1,0.663374007,5.6111002,0.0386666656,0.0286666658,0.0313458107,0.031064501,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,636,1.18666661,1,0.663374007,5.6111002,0.038333334,0.0283333343,0.0308390278,0.030723894,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,637,1.20000005,1,0.663374007,5.6111002,0.0379999988,0.0280000009,0.0304602943,0.0303842351,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,638,1.21333337,1,0.663374007,5.6111002,0.0376666673,0.0276666675,0.0301812403,0.0300009884,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,639,1.22666669,1,0.663374007,5.6111002,0.037333332,0.0273333341,0.0298483502,0.0297051184,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,640,1.24000001,1,0.663374007,5.6111002,0.0370000005,0.0270000007,0.0296776388,0.0294254329,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,641,1.25333333,1,0.663374007,5.6111002,0.0366666652,0.0266666673,0.029236814,0.0287733041,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,642,1.26666665,1,0.663374007,5.6111002,0.0363333337,0.0263333339,0.0289781373,0.0285243299,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,643,1.27999997,1,0.663374007,5.6111002,0.0359999985,0.0260000005,0.0282966457,0.0280703753,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,644,1.29333329,1,0.663374007,5.6111002,0.0356666669,0.0256666671,0.0280798655,0.0278662369,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,645,1.30666661,1,0.663374007,5.6111002,0.0353333317,0.0253333338,0.0276716333,0.0273675043,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,646,1.32000005,1,0.663374007,5.6111002,0.0350000001,0.0250000004,0.0274849255,0.027190499,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,647,1.33333337,1,0.663374007,5.6111002,0.0346666649,0.024666667,0.0273868684,0.026641259,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,648,1.34666669,1,0.663374007,5.6111002,0.0343333334,0.0243333336,0.0269319564,0.0262487642,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,649,1.36000001,1,0.663374007,5.6111002,0.0340000018,0.0240000002,0.0268717203,0.0261004101,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,650,1.37333333,1,0.663374007,5.6111002,0.0336666666,0.0236666668,0.025988901,0.0255299173,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,651,1.38666666,1,0.663374007,5.6111002,0.0333333351,0.0233333334,0.0259402227,0.0253977813,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,652,1.39999998,1,0.663374007,5.6111002,0.0329999998,0.023,0.0253767706,0.0248062275,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,653,1.4133333,1,0.663374007,5.6111002,0.0326666683,0.0226666667,0.0253258962,0.0247093495,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,654,1.42666662,1,0.663374007,5.6111002,0.032333333,0.0223333333,0.0251329262,0.0240933616,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,655,1.44000006,1,0.663374007,5.6111002,0.0320000015,0.0219999999,0.0248597283,0.0237508453,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,656,1.45333338,1,0.663374007,5.6111002,0.0316666663,0.0216666665,0.0247467384,0.0245038476,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,657,1.4666667,1,0.663374007,5.6111002,0.0313333347,0.0213333331,0.0239089131,0.0230445098,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,658,1.48000002,1,0.663374007,5.6111002,0.0309999995,0.0209999997,0.023832161,0.0237887129,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,659,1.49333334,1,0.663374007,5.6111002,0.0306666661,0.0206666663,0.0233190861,0.0223341547,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,660,1.50666666,1,0.663374007,5.6111002,0.0303333327,0.0203333329,0.0232616216,0.0230686348,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,661,1.51999998,1,0.663374007,5.6111002,0.0299999993,0.0199999996,0.0231189076,0.0216155592,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,662,1.5333333,1,0.663374007,5.6111002,0.0296666659,0.0196666662,0.0230993833,0.0212266799,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,663,1.54666662,1,0.663374007,5.6111002,0.0293333326,0.0193333328,0.0221803505,0.0219591055,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,664,1.55999994,1,0.663374007,5.6111002,0.0289999992,0.0189999994,0.0220989827,0.0204774458,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,665,1.57333338,1,0.663374007,5.6111002,0.0286666658,0.018666666,0.0212325342,0.0212307479,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,666,1.5866667,1,0.663374007,5.6111002,0.0283333343,0.0183333326,0.0212746467,0.02126492,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,667,1.60000002,1,0.663374007,5.6111002,0.0280000009,0.0179999992,0.0206664037,0.0205138996,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,668,1.61333334,1,0.663374007,5.6111002,0.0276666675,0.0176666658,0.0207479913,0.0205868632,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,669,1.62666667,1,0.663374007,5.6111002,0.0273333341,0.0173333324,0.0205078963,0.0198026132,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,670,1.63999999,1,0.663374007,5.6111002,0.0270000007,0.0170000009,0.0195434075,0.0191572122,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,671,1.65333331,1,0.663374007,5.6111002,0.0266666673,0.0166666675,0.0195926055,0.0192452166,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,672,1.66666663,1,0.663374007,5.6111002,0.0263333339,0.0163333341,0.0184994284,0.0184133761,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,673,1.67999995,1,0.663374007,5.6111002,0.0260000005,0.0160000008,0.0186215024,0.0185642652,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,674,1.69333339,1,0.663374007,5.6111002,0.0256666671,0.0156666674,0.0179169588,0.0176766776,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,675,1.70666671,1,0.663374007,5.6111002,0.0253333338,0.0153333331,0.0180256292,0.0173331574,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,676,1.72000003,1,0.663374007,5.6111002,0.0250000004,0.0149999997,0.0173779242,0.0168613978,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,677,1.73333335,1,0.663374007,5.6111002,0.024666667,0.0146666663,0.0169148408,0.0162389595,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,678,1.74666667,1,0.663374007,5.6111002,0.0243333336,0.0143333329,0.0165367145,0.0158732198,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,679,1.75999999,1,0.663374007,5.6111002,0.0240000002,0.0140000004,0.0158745851,0.0155427102,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,680,1.77333331,1,0.663374007,5.6111002,0.0236666668,0.013666667,0.0156584941,0.0151525792,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,681,1.78666663,1,0.663374007,5.6111002,0.0233333334,0.0133333337,0.015299269,0.0147223203,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,682,1.79999995,1,0.663374007,5.6111002,0.023,0.0130000003,0.0150556313,0.0144137507,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,683,1.81333339,1,0.663374007,5.6111002,0.0226666667,0.0126666669,0.0139367478,0.0138235521,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_12_r0,0,684,1.82666671,1,0.663374007,5.6111002,0.0223333333,0.0123333335,0.0147418063,0.0135265607,0,0.663374007,6,2.52499509,10.3805351,0,0,0,0,0,0.483336747,-16.6619282,82.0027695,0.79620856,13.5977449,5.6111002,720.578613,33.1687012,1.85140002,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
